date,period,symbol,pnl,return_contribution,security_close_return
2021-10-11 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,-4.326964858888871,-0.0004239174406958534,-0.002103120957011484
2021-10-11 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-19.7932428872596,-0.0019391654754490322,-0.009648877599050754
2021-10-11 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-43.23150963770629,-0.004235437892541768,-0.02103163535538699
2021-10-11 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,15.777601108602157,0.001545748694616441,0.007866350516507303
2021-10-12 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012210131325805348,-1.206982560866443e-08,
2021-10-12 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,6.692991202533731,0.0006616082535015578,0.00334873211442277
2021-10-12 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,-9.419530982860087,-0.0009311291848127101,-0.004588011496726385
2021-10-12 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,16.98198255604207,0.0016786843848896108,0.008359090660289281
2021-10-12 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-15.456919526357083,-0.0015279305205833634,-0.0076811620961722005
2021-10-12 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,4.978578575042879,0.0004921370096388966,0.002462831742180427
2021-10-13 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012211878326142544,-1.206704720727341e-08,
2021-10-13 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,-1.141465176920214,-0.00011279275642525868,-0.0005692078928505317
2021-10-13 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,23.93295687406816,0.0023649115451041722,0.011710857860677715
2021-10-13 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-72.4967965764799,-0.007163699500605954,-0.03538948509849982
2021-10-13 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-52.65070943340852,-0.00520262795993698,-0.02636677272722543
2021-10-13 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,2.8795880636870614,0.00028454365638106506,0.001420991440560071
2021-10-14 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012213625576436936,-1.2188583576077122e-08,
2021-10-14 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,25.36976607924696,0.002531774960900977,0.01265820088917291
2021-10-14 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,44.93771590986072,0.0044845578625076505,0.02173436393898509
2021-10-14 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,32.67673371379417,0.003260973552621283,0.016536442093308956
2021-10-14 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,29.82805412727909,0.002976689668164485,0.015342010801318917
2021-10-14 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,34.61405541645582,0.0034543085074130457,0.01705677384491122
2021-10-15 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012215373076724287,-1.1989995149025695e-08,
2021-10-15 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,77.14689684200273,0.007572350947352703,0.038011157824042074
2021-10-15 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,10.187568352633177,0.0009999604134988509,0.004822458244971628
2021-10-15 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,50.36058416250207,0.00494314136799515,0.025070976055624916
2021-10-15 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,37.91778490225647,0.0037218188440444337,0.019208257288884756
2021-10-15 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,38.15376826012702,0.003744981782239994,0.018485731785228054
2021-10-18 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012217120827040363,-1.1745268592233408e-08,
2021-10-18 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,39.53332494948974,0.0038006460478649823,0.018765232822104183
2021-10-18 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,21.4910941176904,0.0020661060517184917,0.010124349602792293
2021-10-18 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,11.829647078383417,0.0011372759936974584,0.005745109811767346
2021-10-18 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-0.7248252646949512,-6.968309094100401e-05,-0.0003602594610923049
2021-10-18 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,27.595897560255697,0.0026530082944876726,0.013127704271457263
2021-10-19 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.0001221886882742094,-1.163539656006295e-08,
2021-10-19 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,-7.937967244671703,-0.000755891548367169,-0.0036985015235022622
2021-10-19 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,6.5599870040509405,0.0006246736199483588,0.0030594034075563936
2021-10-19 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,5.738835611449048,0.0005464796216027064,0.002771165100480477
2021-10-19 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,24.393525181046783,0.002322869186895665,0.012128668473016413
2021-10-19 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,17.877004197945464,0.0017023346112220257,0.008394113001072734
2021-10-20 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012220617077901796,-1.1585615935584328e-08,
2021-10-20 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,-22.15257013264214,-0.002100149017900114,-0.010359763379361397
2021-10-20 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,-5.722188454497424,-0.0005424855170752511,-0.0026605367986692885
2021-10-20 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,26.820067649109454,0.002542645769589256,0.012915066540730491
2021-10-20 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,27.411969911629253,0.0025987603850889766,0.013466138570005226
2021-10-20 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,1.4398971763404034,0.00013650780124661646,0.0006704729293192102
2021-10-21 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012222365578518717,-1.1556818270085158e-08,
2021-10-21 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,-1.556397906392769,-0.00014716470101119465,-0.0007354768534902911
2021-10-21 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,23.37531036395033,0.00221024491656346,0.010897364949860266
2021-10-21 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-24.94633611702909,-0.0023587927488903293,-0.011859613004092773
2021-10-21 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-16.181744791052033,-0.0015300596487783176,-0.007843663202706574
2021-10-21 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,38.333445973678955,0.003624606594672207,0.0178376050703708
2021-10-22 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.0001222411432930749,-1.1537717485824975e-08,
2021-10-22 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,34.915708809200005,0.003295515513071136,0.01651158503209338
2021-10-22 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,-11.164003405496368,-0.0010537132902511234,-0.005148455999391288
2021-10-22 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,112.55252034563695,0.010623257825330678,0.05415023210341108
2021-10-22 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,27.532774122411745,0.0025986779971765486,0.013451274988599105
2021-10-22 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,8.218553510802531,0.0007757073109373188,0.0037572974468673692
2021-10-25 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012225863330303906,-1.135496999483787e-08,
2021-10-25 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,2.230997067511244,0.00020720749182079836,0.0010378977473797235
2021-10-25 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,-7.187394693949199,-0.0006675410061926594,-0.0033317335454977615
2021-10-25 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-55.866410999867725,-0.005188684050233119,-0.02549725112543566
2021-10-25 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-10.14319479090727,-0.0009420657616633511,-0.004889735547828122
2021-10-25 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,31.614819736396633,0.0029362779527330797,0.01439932666905075
2021-10-26 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.0001222761258154377,-1.1398253166810265e-08,
2021-10-26 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,14.837802323920643,0.0013831402180864703,0.006895640811395598
2021-10-26 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,13.815592629341001,0.0012878525663827102,0.006425658714223514
2021-10-26 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-15.928138807890916,-0.0014847784667504941,-0.00745975479985328
2021-10-26 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,5.554087752779927,0.0005177371943597615,0.002690618581839388
2021-10-26 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,-12.357535881303082,-0.00115193641893462,-0.005548484822943345
2021-10-27 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012229362083062884,-1.1393594698927702e-08,
2021-10-27 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,-34.345154074460204,-0.0031997970355181343,-0.015852072822555408
2021-10-27 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,91.13046866358076,0.008490251720604254,0.04211434391683633
2021-10-27 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-34.19943658052776,-0.003186221134705539,-0.01613728045111551
2021-10-27 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-43.11029029217884,-0.004016408800443213,-0.0208282794388871
2021-10-27 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,18.716600402487792,0.0017437488372600706,0.008450567532962472
2021-10-28 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.00012231111834897055,-1.1397144580925482e-08,
2021-10-28 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,19.870351193682932,0.0018515509340862445,0.00931892358812969
2021-10-28 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,8.233369462530023,0.0007671984642058601,0.003651141515738754
2021-10-28 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-40.05477657901851,-0.003732367800981553,-0.019210169833382862
2021-10-28 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,30.552049122484128,0.0028468885395930145,0.01507488229709364
2021-10-28 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,-4.499369242573143,-0.0004192583836431489,-0.0020144473864966983
2021-10-29 00:00:00-04:00,2021-10-01 00:00:00-04:00,__cash_interest__,-0.000122328618370821,-1.1383816921312068e-08,
2021-10-29 00:00:00-04:00,2021-10-01 00:00:00-04:00,GS,-7.626901087857515,-0.0007097541590630416,-0.003543887329456208
2021-10-29 00:00:00-04:00,2021-10-01 00:00:00-04:00,MSFT,50.7283367597618,0.004720744058804314,0.022413975986234957
2021-10-29 00:00:00-04:00,2021-10-01 00:00:00-04:00,AXP,-9.720633515887139,-0.000904595455893945,-0.0047533030792303865
2021-10-29 00:00:00-04:00,2021-10-01 00:00:00-04:00,JPM,-5.676344935169769,-0.0005282367477437568,-0.002759207000659125
2021-10-29 00:00:00-04:00,2021-10-01 00:00:00-04:00,HD,1.0196864960817498,9.489132259583886e-05,0.00045745323945012295
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00012234612089653837,-1.1355093103081117e-08,
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,GS,17.37739492229295,0.0016128172743499582,0.008104550207084005
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,MSFT,-14.827748116230671,-0.0013761814361994923,-0.00678468580894287
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,AXP,4.776800292610463,0.0004433406769249813,0.0024743303582854814
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,JPM,25.96353174633087,0.002409707133368793,-0.0005294504136754696
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,HD,-30.319561603650794,-0.0028139955916150275,-0.014149497813174539
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,__costs__,-0.9148788404624901,-8.491102403054939e-05,
2021-11-01 00:00:00-04:00,2021-11-01 00:00:00-04:00,UNH,-36.177558294187655,-0.00335768342847614,-0.013811981419831643
2021-11-02 00:00:00-04:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.0001308989723479414,-1.2187490485916699e-08,
2021-11-02 00:00:00-04:00,2021-11-01 00:00:00-04:00,GS,37.14974630232682,0.0034588673348049212,0.017158721235915664
2021-11-02 00:00:00-04:00,2021-11-01 00:00:00-04:00,MSFT,24.58931502100381,0.0022894147868259065,0.01141579285697003
2021-11-02 00:00:00-04:00,2021-11-01 00:00:00-04:00,AXP,-12.909117172894042,-0.001201917325279172,-0.005969824430636983
2021-11-02 00:00:00-04:00,2021-11-01 00:00:00-04:00,HD,4.705933617231371,0.00043815104243073814,0.0022102833724779725
2021-11-02 00:00:00-04:00,2021-11-01 00:00:00-04:00,UNH,-9.712610637803603,-0.0009043031249091876,-0.004558178109047684
2021-11-03 00:00:00-04:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013091770110218069,-1.2139701829056303e-08,
2021-11-03 00:00:00-04:00,2021-11-01 00:00:00-04:00,GS,-30.914810144793172,-0.0028666603072013673,-0.014038054462145011
2021-11-03 00:00:00-04:00,2021-11-01 00:00:00-04:00,MSFT,5.688986447177687,0.0005275268248437729,0.0026113483947862726
2021-11-03 00:00:00-04:00,2021-11-01 00:00:00-04:00,AXP,-6.951063093096792,-0.0006445563329842745,-0.0032338262220509284
2021-11-03 00:00:00-04:00,2021-11-01 00:00:00-04:00,HD,9.760077554331746,0.0009050298801502472,0.004574004357077444
2021-11-03 00:00:00-04:00,2021-11-01 00:00:00-04:00,UNH,24.821618034190557,0.0023016524069164306,0.011702253919748662
2021-11-04 00:00:00-04:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.0001309364325360914,-1.2138732053983032e-08,
2021-11-04 00:00:00-04:00,2021-11-01 00:00:00-04:00,GS,-51.07375427773134,-0.004734897737476247,-0.023522201654121555
2021-11-04 00:00:00-04:00,2021-11-01 00:00:00-04:00,MSFT,15.95693345516339,0.0014793204294921915,0.007305446020480444
2021-11-04 00:00:00-04:00,2021-11-01 00:00:00-04:00,AXP,-0.9930090132995417,-9.205894880564029e-05,-0.00046347396885237924
2021-11-04 00:00:00-04:00,2021-11-01 00:00:00-04:00,HD,18.648730315049836,0.0017288690096164277,0.008699827434969443
2021-11-04 00:00:00-04:00,2021-11-01 00:00:00-04:00,UNH,-2.6745976140445573,-0.0002479540885624801,-0.0012463647694225255
2021-11-05 00:00:00-04:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013095516665005696,-1.2163174243175606e-08,
2021-11-05 00:00:00-04:00,2021-11-01 00:00:00-04:00,GS,-5.143978181104749,-0.0004777749860535447,-0.002426145990646722
2021-11-05 00:00:00-04:00,2021-11-01 00:00:00-04:00,MSFT,-2.4844820231572444,-0.00023075979760654882,-0.001129202884646352
2021-11-05 00:00:00-04:00,2021-11-01 00:00:00-04:00,AXP,51.63646869157617,0.00479601822565929,0.024111821581970228
2021-11-05 00:00:00-04:00,2021-11-01 00:00:00-04:00,HD,-21.960623994217,-0.002039712544097688,-0.010156500618670128
2021-11-05 00:00:00-04:00,2021-11-01 00:00:00-04:00,UNH,-4.457351128816875,-0.00041400075941785334,-0.0020797215195246244
2021-11-08 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013097390344446078,-1.214507241607007e-08,
2021-11-08 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,6.546816552101321,0.0006070794183339999,0.003095301274390616
2021-11-08 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,6.081065523346779,0.0005638908149304088,0.0027669829742431595
2021-11-08 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,41.70597701834084,0.003867351416959893,0.019016229385544037
2021-11-08 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,1.104364112585117,0.00010240652350063601,0.000515994619766591
2021-11-08 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,31.954813022081538,0.0029631362278190743,0.014940625205078772
2021-11-09 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013099264291968637,-1.2049165451282042e-08,
2021-11-09 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,-15.5354196999355,-0.0014290027145600662,-0.007322401683276802
2021-11-09 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,-6.801295483276239,-0.0006256071542223745,-0.0030861598801852352
2021-11-09 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,-2.358647369236356,-0.00021695670657309024,-0.001055377967341009
2021-11-09 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,11.967407344482426,0.0011008043497905927,0.0055886759155721055
2021-11-09 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,8.117105438721284,0.0007466399962371889,0.003739323523033189
2021-11-10 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013101138507611737,-1.2056002784997549e-08,
2021-11-10 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,-32.37001449865833,-0.0029787715374469145,-0.01536969436181801
2021-11-10 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,-33.67894920981961,-0.0030992230578546407,-0.015329489262026375
2021-11-10 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,18.991447956943702,0.0017476416215813871,0.008506710861670319
2021-11-10 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,-12.026141615303704,-0.0011066763146015065,-0.005584892160684696
2021-11-10 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,-20.88052390886507,-0.001921479222979188,-0.009583238719721998
2021-11-11 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.0001310301299141373,-1.2147112510181414e-08,
2021-11-11 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,16.730753410925598,0.0015510199386644084,0.008067976732289095
2021-11-11 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,10.660026084154797,0.0009882348150806952,0.004927611819437017
2021-11-11 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,-1.1170849474319955,-0.0001035590558353136,-0.0004961477214745491
2021-11-11 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,-5.518624140023746,-0.0005116025480108977,-0.0025772205202880816
2021-11-11 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,-11.777327090511774,-0.0010918139005998096,-0.005457574472625293
2021-11-12 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.0001310488774341299,-1.2138747813449931e-08,
2021-11-12 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,13.35296940031374,0.0012368539989409215,0.006387592080230986
2021-11-12 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,28.05492875038196,0.002598661748906371,0.012904839625149878
2021-11-12 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,7.323491665614109,0.0006783577256316108,0.003254307003098811
2021-11-12 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,29.047892673317868,0.002690637650450674,0.01360053877596834
2021-11-12 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,7.507380058013589,0.0006953908728425052,0.0034979856387482577
2021-11-15 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.0001310676276364789,-1.2045327837164422e-08,
2021-11-15 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,-0.519028823398173,-4.769959178713846e-05,-0.000246709300923742
2021-11-15 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,-4.250602117981387,-0.0003906372377352868,-0.0019303019514816944
2021-11-15 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,15.391840476262852,0.0014145351365337626,0.0068174168531516255
2021-11-15 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,-9.005122420203824,-0.0008275853749790858,-0.004159721646738945
2021-11-15 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,-38.43014641499843,-0.003531792867135479,-0.0178437098922668
2021-11-16 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013108638052156807,-1.2087947103459612e-08,
2021-11-16 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,-8.937127742905536,-0.0008241247258736292,-0.004249121696315528
2021-11-16 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,22.49608183775061,0.002074444699806828,0.010235776827880017
2021-11-16 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,-27.432024569989807,-0.0025296057502196614,-0.012068031569392623
2021-11-16 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,123.45444285554208,0.011384178653703352,0.05726531906569288
2021-11-16 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,-5.536443543779112,-0.0005105353922521427,-0.0026173595599536803
2021-11-17 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013110513608978125,-1.1974786385292581e-08,
2021-11-17 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,-59.95887226894427,-0.005476480241261986,-0.028628853867819548
2021-11-17 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,1.507293939195314,0.0001376721269664805,0.0006788739330545468
2021-11-17 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,-16.26037201519003,-0.001485178134393979,-0.0072407243585245196
2021-11-17 00:00:00-05:00,2021-11-01 00:00:00-04:00,HD,14.639816666850571,0.0013371610185075407,0.006422980634293918
2021-11-17 00:00:00-05:00,2021-11-01 00:00:00-04:00,UNH,-3.143653087041713,-0.0002871327188967712,-0.0014900653694187582
2021-11-18 00:00:00-05:00,2021-11-01 00:00:00-04:00,__cash_interest__,-0.00013112389434150236,-1.2046053262199642e-08,
2021-11-18 00:00:00-05:00,2021-11-01 00:00:00-04:00,GS,-0.9352849525270441,-8.592249650648647e-05,-0.00045973678471245005
2021-11-18 00:00:00-05:00,2021-11-01 00:00:00-04:00,MSFT,14.085996031876892,0.0012940483449126463,0.0063399234033743035
2021-11-18 00:00:00-05:00,2021-11-01 00:00:00-04:00,AXP,-42.203083835350476,-0.003877101105506136,-0.01893005041715612
